0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
16.0,3.0,0.0,0.0,0.0012941576929933378,0.008410557719956895,0.05390242536817361,0.029843555255166493,-0.03215372511248478,0.0024291392300060588,0.08098792740973572,-0.05181751198594771,-0.06264504101115946,-0.03073824881889568,-0.0729874763336972,-0.008345934402673928,-0.02477814185535872,0.08295901564368609,-0.0029141175156408568,0.020972505818534055,-0.11649904438609816,0.050661196335373304,0.0785558222003656,-0.007137061252034834,-0.01157279804384154,0.10054338556002139,0.1066297898187195,0.06885500637125672,0.14677035007444908,0.12284816428512425,0.150378029347991,0.028428078961577338,0.15825478241174473,0.014051866145835718,0.07528321101338817,0.09746098514849688,0.11678507051124755,0.133389364258418,0.07186282182428748,0.06743903554538556,0.07721436507160352,0.15118123657195634,0.055423534616596326,0.10808516294359435,0.05155518352179132,0.07453597486070086,0.17065739962241555,0.1313362610768004,0.051028704414597795,0.10382689685594013,0.07500596895097225,-0.05404789033735012,0.17708690875069324,0.030464652488058998,0.09410959323127796,0.1572924539923619,0.053463465833069164,0.10135624117987287,0.08295901564368609,0.12131687431664281,0.07580393528547286,0.09777954115799188,0.09492589863934262,0.02578138960999653,0.06391638525083468,0.07708960986084665,0.05888173219712721,0.1713590463610983,0.14003065898436443,0.0267991415970515,0.17180573694594087,0.07719972367082123,0.05246020484366697,0.06178905129593657,0.0850863495985842,0.08772362329895546,0.17343664963803912,0.22233958604800547,0.10669938521094553,0.09038295210216618,0.0075424000799826935,0.05621085334341506,0.04925149543131841,0.11772950380918067,0.16041349834350596,0.004388562230128377,0.04513788037020177,0.1510108184927627,0.13212995208866518,0.1296821507261164,0.21865549616611535,0.1368306209650686,0.11623122846213321,0.14537574442964998,0.0906711941423082,0.045363651821790564,0.07298745587557694,0.12038407785471149,0.19420999460064325,0.0687229600201761,0.09692050438806613,0.03779149223095979,0.09941874132233972,0.1166034438221594
16.0,4.0,1.0,1.0,0.0047693136274317436,-0.04169785041872003,-0.04002671428292506,-0.012001211813671777,-0.05804667969701305,0.005728346699008701,0.010160626622434095,0.012156540116698412,-0.16981041999717766,-0.02064176123635374,0.05351901935320964,0.031047214535740834,-0.06279233789261059,0.04477884038982431,0.05280669117127357,0.0289097372262158,0.011273040366465712,0.04211022216975418,0.07371025990107724,0.03404712315933771,0.0721183461126661,0.1468830656593561,0.05412109969266788,0.12179318048255458,0.06253212113964014,0.005032563073619622,-0.0052168938301045825,0.041200956341071265,0.00857678199118868,0.021060854754986053,-0.051510010091052875,0.09169999924317955,0.032512137129129925,-0.1316407765226287,0.023273155169669265,-0.013712143231392363,0.034506759755184746,-0.05463698591966092,0.11175552746471366,0.047456678468994686,0.06368824423194387,0.1363510428909891,0.01647066124885881,0.03237021825304666,0.1356382902629026,0.036293812703436214,0.06847048911418985,0.06467726075882436,0.05427417564478792,0.03930362106180078,0.013860069861257238,0.051182714069780005,0.1484350520365926,0.0224730226608223,0.0007540456827367244,0.32980906053329906,0.03200804452282981,0.04426712448956272,0.1669026566038758,0.18567851572135025,0.028181498731789514,0.2038255781251141,0.05452796706016557,0.2150008501812318,-0.01858224832940776,0.14595157125525007,0.2367671946566692,0.053071972682670075,0.023096495304856902,0.11768814684064698,0.011522781946398618,0.13848331744904552,0.13699169644558126,0.16218928086514534,0.13216860795762025,0.1458318827224295,0.03264764947185573,0.12878552822225062,0.040520074108464206,0.3719889693400534,0.04171695520193003,0.041562949499919635,0.14783510320402302,0.06912789021313813,0.044419194546031125,0.11372162175540809,-0.1585708593803074,0.03976349500871853,0.21521017199296777,0.06684920931618268,-0.0008280158543096527,0.04053788733700102,0.020685969712570848,-0.03920642652697665,0.0714178452385429,0.052493954824954,-0.029001816718592265,0.04855941498593235,-0.010399114989346326,0.029434182822879452
16.0,5.0,0.0,0.0,0.05172092281417016,0.08815548321490889,0.05527814677289047,0.07839572432154539,-0.20219297265794645,0.09133886453215095,0.06368143500444434,0.051187715699265036,0.04964684333020931,-0.15502979584524418,0.05482016747141383,-0.12412436662970895,0.0724586748539814,0.03283969183207189,-0.15109889986638686,0.06591283540730632,0.04806928429533167,-0.16522061761149825,0.12229518541435808,-0.12813432235326244,0.05976909591901849,0.07454956893294526,0.06302770504968927,0.09560005925996626,0.06041777064090798,0.07807076168254716,0.10206173567307071,0.085152295035192,0.05921522894804833,0.0673449069851601,-0.16756142941188568,0.033082594889649306,0.06317687833369841,0.11024114379900317,0.0994336427742837,-0.1582220942507459,0.04867629263304857,0.08851836662379553,0.10341251879731585,-0.17033319701682706,-0.16239668689968503,0.08374760659440664,0.04682762377304417,0.12615602015108474,0.06356132068902443,0.09653530014887785,0.09856040249031515,0.08590874491694926,0.077639818387968,0.15860532533486385,0.0697586690622226,0.09259745415522648,0.05934856693176587,0.03700291602350137,0.04872096378402093,0.07965764662809272,0.078582864082206,0.10767382250163644,0.08315992035345686,0.08844477718107731,0.12510255630962544,0.03983274024503462,0.0757551982461144,0.09362247277905916,-0.11593909652973543,0.02303487938630169,0.11120879869115281,0.0824665804914875,0.17847520779240206,0.0829536464163466,0.09623009133389676,0.06649111687084783,0.08313094915269868,0.07664466354168266,0.06124534872816163,0.06220033208230822,0.11022178643097258,0.21608168812430228,0.08363954706969222,-0.09516285702145647,0.06929352183300996,0.07232746160621181,0.09175672442283127,0.10969666807493852,0.04441006534095707,-0.1763413454310618,-0.1665138757683285,0.06929352183300996,0.10540120075741727,0.06370354742357069,0.05355425377907709,0.09894335676570505,0.06208465935545123,0.09128223287507517,-0.14187798458246356,0.10848733322568614,-0.08080961697528016,0.06773591333796361,0.1701662646962813,0.06208465935545123
16.0,6.0,0.0,1.0,-0.10001974570007904,-0.07437054297437466,0.10272049900864,-0.030856102385741827,0.11171382407038172,-0.0039609397699235565,-0.023847547078591432,-0.07517427759268046,0.015616766931123944,-0.0016772095792417306,0.0014941833798230884,0.03326418210730041,-0.05137257658739505,-0.009048216809708633,0.02899224025298051,0.02455698662334557,-0.03970182689825918,-0.03344386003529559,0.049508116823662816,0.07560604621403273,0.05280717687444251,0.11666446419471128,0.1430616293069402,0.10748582940054176,0.055955976568427546,0.026538526192895293,0.11823401388884443,0.0717233110921643,0.12347872547878419,0.05266478577593467,-0.03674161266890681,0.13864204374082234,0.12850944427569863,0.024972894480625556,0.07060097689291692,0.17369002685289375,-0.05221386828135085,0.06465630820594236,-0.04154228631075983,-0.13262726065993946,0.07640106696136412,0.16548712005154811,0.07481757203937352,0.042012394711106155,0.08476021674148317,0.10489960661857158,0.00015873815658479373,0.07212724490912412,0.04628621676334618,0.09518684443188652,0.036068134097980785,0.061998292097064346,0.16373131772315744,0.3184149061933241,0.06344975600161921,0.11966160385933648,0.06966702866273666,0.05122026112492121,0.043279783266976936,0.22781724703849088,0.14312398189292505,0.08275037405061256,0.06378840419905007,0.13646525674315535,0.15475993308942054,0.046261083187930485,0.040019303211428756,-0.041777861647513126,0.08311521474640524,0.08672126701854121,0.049074329010354974,0.13491667169983015,0.31420969052069725,0.04954669681889435,0.21448775253180263,0.12086431917194418,0.044543270162742704,0.08639709027607059,0.00015873815658479373,0.1375537655662487,0.1259285174112539,0.1256265549967041,0.12532190087696363,0.10109890830742532,0.10211149437156282,0.0207730718751085,0.06478499500454868,0.02740664044911469,0.0747297445885335,0.12336915643634223,0.054480741180469375,0.09457719226377456,0.08940726187373832,0.05875628826813856,0.11666446419471128,0.11759308691958649,0.006425651708502226,0.09537221301110597,0.04855010601339574,0.011342944878883997
16.0,7.0,1.0,1.0,0.0508408619515044,-0.029462231135585566,0.03349328313872848,0.033493283138728513,0.029760140703073777,0.04329983571224081,-0.08322540677559076,0.08555642521332299,0.04361126888902587,0.0030585058940457576,0.058953747715521115,0.03531012904527068,0.00364906846480939,-0.020935371546811285,-0.08891470108598032,-0.06563764875732313,0.03725118907899068,-0.06913010531747607,-0.09063944903744243,-0.010332825289053108,0.11392410230974523,0.16019447968344522,-0.0205247845312714,-0.09368752604471883,0.054090036944494914,0.059515935641144206,0.0978590972833351,-0.028351085650115373,0.03557012269285906,0.07378608247182716,0.06135165196901175,0.0724310409201007,0.02538982200783743,0.0063010253567492985,0.08005591653407582,-0.061770083789802206,0.10288862406239101,-0.0286432608857491,0.034009507685315195,0.19146896862642504,0.056274723264209625,0.12919359441157385,0.1414592154955222,0.02844123861074982,0.1243396820563797,0.0589431733236069,0.08784672491452651,0.11483541641008839,0.10280012837776197,0.1117841442616469,0.05142692045129811,0.32180282509858577,0.023905944093807783,0.00039964336804649615,-0.03127073792456877,0.10684926561519233,0.04887623091645781,0.16726205154220253,0.04851311956410569,-0.0013277728323630165,0.11181673124123723,0.13107888204132512,0.05647182719406184,-0.043793825125316564,-0.025127965616217808,0.13300395826161782,0.08912762651170461,0.21351653385958053,0.07091059196003684,0.14686042001377034,0.0893176830672678,0.07032705068073737,0.12827941040106558,0.07901573996673063,0.21046671024400146,0.16321525240801457,0.18568235290725257,0.03337002818636922,0.12284554908836029,0.07742152686163009,0.12271138633073166,-0.008241552117571304,0.08979236334289581,0.044036312367310544,0.1123910413324577,0.15886010769934553,0.05280303614199337,0.13574985989930483,0.1551304366095984,0.07055271610432323,-0.006652868710666447,0.15417200230959582,0.08851894039648323,0.16442440792086088,0.018847449885442357,0.07205626123665486,0.07069180885586365,0.13392595588476167,-0.039264576073098766,0.2214957601500247
16.0,8.0,0.0,1.0,0.03267918965484318,-0.056247276116000146,-0.022908384814370967,-0.0734220628319746,0.07849303347555205,-0.17467368906196934,-0.05845376277364564,0.042637085415349184,0.11068148116157182,0.09476210005717531,0.057753003658783525,0.05390173511005155,-0.04250537522641767,0.06211240307674209,0.043956814581523104,-0.026152561491187616,-0.007889811969184198,-0.14544986557914552,0.056512305456057864,-0.025786361783753896,0.037527691339404395,0.05595001907200226,0.0947697162690182,0.061070714679212476,0.2479664477011239,0.02687647725532307,0.06446110448187763,-0.051240847881334754,0.07792767611972118,0.07798201345030352,0.11010301721071362,0.012996650817049801,0.12590543070437085,-0.013154934678175216,0.02412488793969662,0.0457937860178055,0.04485038432119749,0.17748569268337028,0.40065828082125265,0.07751618298421314,0.15853081220234413,-0.04335100438610566,0.13019084178548757,0.050826140807407064,0.14876309745756916,0.2583575430671643,0.018245592898577617,0.07317342022710184,0.014004253903478446,0.041812387955358646,0.010657113567818842,0.010595343141417855,0.0996104351215925,0.06204185691111219,0.10970649812608285,0.13536261272919664,0.16006898828972657,0.05517399241731916,0.1606928417700772,0.1179015927362428,0.042064066944220345,0.05403729865216752,0.14971426479863215,0.1498856073313075,0.14969568092606753,-0.03603402184174499,0.14481312336517105,0.022570887623786277,0.11279334221958216,-0.039119990868716883,0.008189922440558483,0.022255307741416694,0.08332638773681912,0.11703508309432728,0.09423124557938861,-0.024079302903945297,0.027955713113710902,-0.014861551125967196,0.050330153647110965,-0.08480251566984456,0.03193470356904455,0.149797408246185,0.09920715974263926,0.06703390976731029,0.13202728208731437,0.06510413042147768,0.05727074395773988,0.06715241438342838,0.11489065646816296,0.03138981379851628,0.12641358102543526,0.03202683862295397,0.11746966770962733,0.11223520981675018,-0.04409511952765117,0.03704022195818142,-0.02569021911954024,-0.05221037746158374,0.1156030621163607,0.08107204471701639
16.0,9.0,1.0,1.0,-0.022537003625596536,0.0142927968097843,-0.11519974117215505,0.046497424744872014,0.013107218763190966,0.009436279857544869,0.066443444644032,-0.055088912150954794,0.06306190600527012,-0.0851785700578287,-0.01873520846154854,-0.05395897238437968,0.054913102706437816,-0.004927798974689804,0.06323019658678443,-0.016879471833832028,0.031639190315419376,-0.004866607469295845,-0.048340929672931326,0.06309165536987617,0.08846959605765695,0.018902080585962117,0.06582976871442954,0.12841547006919665,0.08129091923531619,0.04652717410947819,0.029932943484474103,0.038822873688333315,0.15168373682966538,0.03456223836715239,0.10439555949612572,0.07071411919533087,0.1661027906878785,0.15709359041035023,0.08153835209404425,0.25039172739872595,0.07863933827469982,0.1315392555231769,0.12890809019958316,0.09815186353346377,0.15561813394537716,0.022894281282305768,-0.02632540156943281,0.095129466129173,0.04650024034579622,0.1426444382637588,0.07563170724609851,-0.023821597922082688,0.01121696610373319,0.10016360545197679,0.18706677591720786,0.03243956273274835,0.02791595220061239,0.08596860801123092,-0.01045673444398105,0.17247211788181513,0.13975686076866906,0.18223114057307255,0.16282270771910148,0.08367774669869998,-0.06171612767968099,0.031885075377767996,0.010236204730783138,0.07897356220215976,0.07989044632747741,0.2516783861891992,0.05028859704640651,0.1427589828364853,-0.0038657671017440485,0.17364202494302333,0.21128877677612012,-0.019179713408022953,0.0299357590853982,0.04671273513652473,0.1532905294046654,0.13236079517312638,0.11202390221583455,0.0799721730629426,0.04873635694146522,0.044326793260288086,0.18144149746732507,0.046905614601239355,0.05982978199370658,0.060966292214287246,0.060991264390191285,0.17329536036615908,0.037782435374679436,0.09480951878107473,0.02773601557812257,0.06539263311557766,0.0451498067111897,0.1500684340255966,0.08479114561646056,0.04069294808100469,0.13320405206980293,0.05260533579323167,-0.02680820485418375,0.02697226137767319,0.16673471548718669,0.20107657520970826
16.0,10.0,1.0,1.0,-0.050234946234775424,-0.09359855128020508,-0.077140759653317,-0.04581352107761708,0.2190184957693699,-0.03934210932840264,0.08514337508429654,-0.016382283852966417,-0.05837247848465847,0.42682715056324677,-0.04740136935421219,-0.10951623986131158,-0.05837081192341355,0.011413131644508108,0.07906283934947944,-0.016170894452571832,-0.08811962983628709,-0.02014010600266319,-0.07489462167000026,-0.025966669398499075,-0.028121227645704173,-0.09578801384769921,-0.08477475465380185,0.10316374137900863,-0.10955921999882369,-0.04646680625743375,-0.06666309663062008,-0.11608930179702617,-0.054105805784823685,0.08939253522788419,-0.1447795263750119,-0.060649690094256574,-0.13587077395261407,-0.10057986253425563,-0.08237914098647611,-0.09568522307387678,-0.09417162284660811,-0.07704247044266319,-0.07992300447982259,-0.0635975736566845,-0.0841908603016712,-0.09211318967729397,-0.05999355988292417,-0.12064809228483953,0.07908656240862287,0.06394176519864961,-0.08889679075570038,-0.012296134698935894,-0.06781625226812171,-0.08870964444582068,0.08225340615817923,-0.10945464370630126,0.000532938176637594,-0.04883221063901847,-0.14290502262965818,-0.09856927337868387,-0.049499927959508916,-0.007991170483014433,-0.05695223033265445,-0.10373942686818086,-0.09191548031710177,-0.09948274753524063,-0.02715875145387315,-0.06727005428328411,-0.06828584459013073,0.03421952016304209,-0.04951700118354477,-0.0667929763386325,-0.10073461499157914,-0.08908357741708765,-0.14789982345335811,-0.07426464494303052,-0.07809572041578632,0.12013808975969091,-0.011538324792535914,-0.031200676874931953,-0.059508121565913,-0.10649203046364314,-0.06885790255987911,-0.09187333767295496,-0.047027436382945126,-0.10742308411855268,-0.050609397153219986,-0.016453568939865944,-0.08852846249046971,-0.05382965530048324,-0.02546428340098395,-0.06094448268698639,0.10174972674735186,-0.13240208599819053,-0.06524711818201924,-0.09856617442220086,-0.10388513585773154,-0.040955613722560846,0.2801819467904768,-0.08335710964395616,-0.2608960997091515,-0.09327588324933987,-0.07736711324656403,-0.12642812788564198
16.0,11.0,0.0,1.0,0.022053058676954132,0.06536730742635534,-0.014260900565695237,-0.011296001599039575,0.246731144832488,-0.06101265409632386,0.06996454161208884,0.04041060187283836,-0.06702874986874499,0.018143088662083872,0.05350177563838203,-0.09251013851137332,-0.004951255639530583,-0.057790663289159175,-0.11973943867630141,-0.05140838112310653,-0.046325868109755274,0.04005004865879981,0.003337178443251025,-0.03323469434421151,-0.06635448764294848,0.005187686031500612,0.032835420696715203,-0.06706129075947226,-0.0554736741233679,0.017068953290718586,0.05868449007295176,0.16624014843122611,-0.044088457522725624,0.06150613047317102,0.17732738364075373,0.13626575721782538,0.08667706307320339,0.1255462302198515,0.022998373465544262,0.20426173610297285,0.06583820715475136,-0.009439646993681638,0.1760270448963012,0.0170597400754819,0.09464321370638068,0.023813742674290934,0.10368286874484751,0.16780053766178776,-0.009530328033758388,0.12211190952910896,-0.014538366100587933,0.20571663085005998,0.0334480204994626,0.1617926152343672,0.11869033862663395,0.17641901627975717,-0.07202514165515556,0.09406609471002642,0.047022817815656696,0.022627347166369743,-0.016800148359978825,0.06123507087790833,-0.05408044818383308,-0.03323469434421151,0.09983095772668227,0.19357345252627814,0.1465635985778597,-0.003821857147565856,0.11325198041469835,-0.0021440119290706576,0.07162943690325368,-0.05311869942554108,0.005099695366612584,0.08916541782400401,0.20522489633710977,0.041411002615552715,0.0776103833017347,0.08604052155914119,0.06382858045444686,-0.05681419844431483,0.16870719119505642,0.051267570559719595,0.10777950377770315,-0.09070441385210241,0.1977141701831107,0.10466765104175554,0.08290199264327451,0.13080858738444687,0.24860584554062276,0.027823070290927725,-0.01795976735878709,0.2077101751421641,0.017076386978178152,0.01837538446235535,0.033489803007885045,0.014963509076986226,-0.07689125285626638,0.07823137521100616,0.040449848342487764,0.08528275539154115,0.16664283244744696,0.12199039931396416,0.13495790849608855,0.023976500121802333
16.0,12.0,1.0,1.0,0.016369594021945887,0.08331762129358404,0.012439311440180208,0.019198760510935532,0.048526905286755344,-0.0547703613239076,-0.01124716984531849,-0.018090876675634263,0.018699076765897795,-0.01022922552996652,-0.11732246486914091,0.008364519072176042,0.01564699805289179,0.030807697461011408,-0.0347028337191703,-0.004856275688578351,-0.039432536369598696,0.0004950564178827606,-0.04215714714579466,0.0789433508438488,-0.04581749124216377,-0.0009022324255554732,-0.011102933765986605,-0.07996419969937554,0.12533128226662596,-0.047609199409902575,-0.05207943287422703,0.01607235543563264,0.008257179489971754,0.07456586955819672,-0.016762714337204523,-0.11589724215717097,0.0009514458246818296,-0.007585766273126166,-0.028220040896772738,-0.007324618466815024,-0.0593721747285875,0.17262244483537176,-0.10619392709807364,0.030970161567091148,0.03250483016674253,0.10202378321394817,0.1710416336198599,-0.00885429587682945,-0.0796346097459429,0.012269597314070109,0.04495670030855643,0.0029169782764308255,-0.041584893567361336,0.07424838523408239,0.023154624850086052,0.17187931310793278,0.09318222819806593,0.11770709640785468,0.12407463639872636,0.007734469952673758,0.0923167113353296,0.25248838821948555,-0.042042675812195625,0.16668717122431229,0.09569411207415128,0.12486695322529053,0.06208399290686252,0.01975741605707676,0.07061648954972848,0.1274520371375481,-0.02267646050280868,0.13017984415645387,-0.06317157400617116,0.20577141009352512,0.2598510945029388,0.06410082430182334,0.1585267544644923,0.08810063731458231,0.09549390250788894,0.21100381026817688,0.34494530403564116,0.07588271078108409,-0.15545308883338554,0.13082943787636972,0.050782837696560924,0.16437654947724414,0.15505629312072805,0.10608493376939898,0.012279108311044055,0.12131157493360264,0.018580144834088496,0.15687650085298316,-0.013016692448398358,0.04767518264169872,-0.03141921968859215,0.020335733280588148,0.08669502203240573,0.159179544427118,0.19327735242240254,-0.0003258607552315879,0.04038081477389793,0.041255341363749955,-0.02245131268633021,0.1324118727050797
16.0,13.0,1.0,1.0,-0.02347677282052098,0.003875092032005785,-0.028145105037323735,-0.1351188333676011,0.12680188906469325,-0.07407308397200058,-0.15892822867265335,0.05301642236548326,0.047941617706332186,0.07586180606610862,-0.013240165816585572,-0.02000167412450542,0.05887693164362987,-0.050767414517920655,-0.10178344087323862,0.09790446361774142,-0.0665899906080027,0.08617710764699879,0.05087670651462475,0.07079267315273467,0.07871692866310345,0.1401800545070571,-0.05926119192419438,0.11147591297754808,0.04141038633115392,0.043793480884372724,0.04434035913899996,0.08889928534932817,0.08950949961374083,-0.002173094214050163,-0.04307945871032804,0.053152456492800745,0.0456693631288029,0.06765232333129975,-0.007375014325630035,0.08055244945773385,0.028394967176929756,0.04218578921859206,0.06623806388842672,0.06610202976110933,0.06672765634042287,-0.0698861664313478,0.03161032224417323,0.026158917061637615,-0.05155967816739877,0.00666114729738742,-0.00661439435243392,0.06899991091795199,0.05613295230966162,-0.016901121733053786,0.06292087981906376,-0.16710867253851744,-0.17301876008627648,-0.1595980278648092,-0.13428522183918282,0.12402293622869374,-0.09416970032447562,0.043793480884372724,0.14003943927051463,-0.021970386824460758,-0.01389678819606146,0.08195464793304578,0.05774179421470567,0.053639637398291896,0.008539052563847207,0.08612509592982777,0.07912884813687751,0.021517154435164325,-0.06660825116087486,-0.08031581280087575,0.05192255356326971,0.09331786048631875,0.07618622757742032,-0.05008008732408155,0.006019069933973657,0.23380508624615792,0.07385063849895013,0.17996156126692017,0.03705175358773372,0.2490939089921936,0.004199555950395647,0.10487309321842302,0.05852733681383854,0.2480120902682111,0.08195464793304578,0.10256652088348668,0.16430223019189233,0.1077949630427272,0.2040796818226704,0.1926088693702686,0.2375520692695157,0.08999668051923201,0.10209694335076734,-0.028549165933167354,0.13278325711297062,0.1824357499626218,0.07676612032139976,0.1755697812826726,0.06516157299522646,0.1359796438789426
16.0,14.0,0.0,0.0,-0.027977235089023365,0.04605347390977976,0.04470620435490834,-0.05829946417615673,0.11411479126564548,0.03569649136360123,0.0574334425017282,-0.08470366459878273,-0.14508853439341515,-0.055423515327734214,-0.024285243508726795,0.021883010275209367,-0.05897883252041712,0.08113412954789577,0.01855777016590606,0.12034857807219161,-0.1441677847303776,0.08240774663380236,-0.020682578433524647,-0.0027287853125100734,0.12180090203789111,-0.04510507595514748,0.09739713238184722,0.005243624442587702,0.04919048079987447,0.08135568331344933,0.12079600995598783,-0.01924446335555289,-0.10622446993673931,0.1368255592535612,-0.13781620039764467,0.017172986937327116,0.06788553668339528,0.10994631955758254,0.06829553971691653,0.1803999757076724,0.1431701004143487,0.16700597281052237,0.12152692539963084,-0.0337598216797897,0.10500770825365502,0.2345178606642525,0.17333946414118695,0.2630152716226795,0.13171008670178858,0.18248731788527017,0.18439560809891237,-0.0015253561809089788,0.16992321196660254,0.22065659883900832,0.27078299641667514,0.20860076090741514,0.021175526108626382,0.1930490207815646,0.01574518479213687,0.028201291580873044,0.09310100571634294,0.006580391124597481,0.06103536059173437,0.1319952086738402,-0.008980980593327139,0.06755719582203132,-0.03764229763598578,-0.01420106653956643,-0.01255165213464386,-0.0206516310792407,0.028017395253577753,0.020159125158522202,0.014631891990726707,0.03130319711253761,0.018468715026379246,0.0870576597692987,-0.07075984265725498,0.11480607972357075,0.12176338836418345,0.006514538906061484,-0.009784838267881292,0.043110803412011955,0.044339156922629276,0.07196425161086449,0.01735357758823165,0.10467840705822898,0.026370619003547716,-0.004272454741052402,0.034793734226257374,0.10552201114664905,0.08258385822444013,0.11615556470593424,0.022364765602909596,0.09632186910355679,0.10865940239142759,-0.020054114066108,0.04847999738773287,0.03246259323820575,-0.07604615890929863,0.06712170963563964,0.09442491313360754,0.027036853652655558,0.09252804508555378,-0.014514650811717086
16.0,15.0,1.0,1.0,0.06870818510869707,0.0705717071375823,0.05423867272771964,0.059440827354703456,0.023574806887743067,0.0676374138597287,0.03916376522349224,0.030375153449834394,-0.07012327956286293,0.014927613752768977,0.011520360205550863,0.04533228313151894,-0.09069834612658143,-0.06251675248870057,-0.06126238549813262,-0.12323713071849207,0.026357126252101293,0.013311422353293264,-0.15576107898879707,0.038439635938832706,0.05371507956857419,0.01895771993802273,-0.03849513265805475,0.09747361614966868,0.04893835427339438,0.08693759326572603,-0.05627573787150188,0.11818954640083815,0.05719441359843401,0.06822370171861633,-0.012170031770565665,0.11424480736727029,-0.008851202927640751,0.02490077377245739,-0.053904993344185186,0.03720185596090088,-0.020891207962879625,0.08290734106921765,0.11305421567852358,0.09769410876787202,0.06798141491147151,0.038065867297775946,0.0842828815600101,0.047434906915850394,0.09509084034925493,0.04963011006115555,-0.011533396436378084,0.09336649261022788,-0.031459085922551505,0.037627252339777574,0.058276124506164775,0.047745631955898205,0.020478338762565825,0.20013314890145256,0.10607824347329166,0.060107082126974694,0.07857911684680703,0.0701662944674652,0.10932616192818594,-0.026751415855937426,0.05382846011836,0.07184134625544106,0.09392624544252508,0.06571265603794199,0.05229812540598792,-0.023727772894608156,0.2514414148733889,0.10734391847650697,-0.06352679022331781,0.12541729496530432,0.14587862345856592,-0.20074256263711202,0.14282245305312818,0.15257875191209486,0.09423020994987233,0.12838363527857902,0.04311763046923378,0.013311422353293264,0.09028681893059898,0.07060471733655596,0.17216574573873056,0.13066241075711094,-0.06819168275569004,0.04804909981614341,0.07385593881789371,0.028839524545372763,0.17869897004561683,-0.020793530398406274,0.19770489682884568,0.2230068867950536,-0.034986703104903726,0.060625960323472866,0.043915328968932715,0.13952706892756933,-0.059799935804076096,0.2159124679988304,0.01878711538339325,0.3176497298295064,0.17063079104070192,0.19593268667483152
16.0,16.0,0.0,0.0,0.11331241744351553,0.057834215977725735,-0.03180615637120302,-0.0108866137396148,-0.05028627418353511,-0.06340680587089996,0.002966836711596246,-0.08945233774154869,-0.10949263087682898,0.027599029526219596,-0.04831010460965479,0.10068331113902476,-0.09586324267688003,0.06406670343404161,-0.07496237255799638,0.05819490064682213,0.08620244939077078,0.04597774690796659,0.08873621363866979,-0.07110728618819098,-0.031109756242183484,-0.10030899815007036,-0.0015753911592585905,-0.09702098763393129,0.028315285139787774,0.07389225363313269,0.10328414969333745,0.26099364867679714,0.07757404374607967,0.07317599801956443,0.1263654698355373,0.04845884195380122,0.08774570408434373,0.11070888060740003,0.051003771880715414,0.0593732643025693,0.09056549071657378,0.05687819438723869,-0.04849939622955354,-0.018935155516677408,-0.11342138087342839,0.06633535491491727,0.023199237842135092,0.2289443175938487,0.03879969801679331,0.05860629195478513,0.06815725673016441,0.0724597424059962,0.0787178525097641,0.055009053828271336,-0.02223145192446123,0.06350526952967074,0.08611360507424543,0.08410265526856203,0.07643867888209452,-0.0463758624359823,0.048150284338926264,-0.04887899600353206,-0.04179615960727802,0.11398990871807367,0.09380331010043859,0.08819416882280591,0.04495569216658812,-0.0008591355456903399,0.088461959697912,0.1003352874709911,0.018863018902035372,0.08774570408434373,0.07835126226856756,0.06541880220715343,0.07906728589801615,0.2815747745848855,0.09696777051461435,0.03293591725607082,0.15564568073958532,0.24889882641742594,0.11734568833290634,0.22938594589770137,0.26928876027830895,0.21758194790402283,0.10760158114475842,0.10547358133131667,0.06912919583829695,0.07071234282133224,0.20112518898966067,0.03795070544121912,0.1290439265732194,0.10774542959334635,0.030487999744400023,0.04271010976434604,0.017287293916015203,0.017244701825980115,0.01753654277637557,0.07444085052101479,-0.07715906261328588,0.060237632386050156,0.029153978962345384,0.10024494783241812,0.04934807028204139,-0.15434083738593177
