0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
9.0,97.0,0.0,0.0,0.007661120555896681,-0.02880886632862879,0.007661120555896642,-0.011295427974882144,-0.02880886632862886,-0.02147360111795898,0.012165801436835664,0.08976613204687862,0.00766112055589671,0.007661120555896706,-0.011295427974882278,0.04534061719374002,-0.08106207567987855,0.007661120555896684,0.007661120555896684,0.007661120555896684,-0.05794358800248441,0.007661120555896684,0.08382859105149347,-0.051702252768777435,-0.058214555672836885,0.20209205590562662,0.49695172882355515,0.02555914770378209,0.07896917769268991,-0.08810615661263094,-0.00489460518428175,0.4175930263901901,0.05238469812649235,0.08382859105149347,0.007661120555896684,0.007661120555896684,0.007661120555896684,-0.07065880129955633,0.373383545427599,-0.06425797850895586,0.13441361898170803,-0.14664168532071856,0.027295586437304002,-0.028808866328628727,0.227449427227006,-0.08746289847047901,0.007661120555896684,0.007661120555896684,-0.021473601117958974,-0.022569705366736487,0.08382859105149347,0.1389491579566615,-0.2616287197570539,0.007661120555896684,0.007661120555896684,0.007661120555896684,-0.051702252768777435,0.007661120555896684,0.007661120555896684,0.007661120555896684,0.033696409227904504,0.007661120555896684,0.007661120555896684,0.09022941384209393,0.007661120555896684,0.08273248680271596,-0.137595080294068,0.08382859105149347,0.006565016307119167,0.08382859105149347,0.007661120555896684,0.08382859105149347,0.007661120555896684,-0.021473601117958974,0.04735860416696802,-0.048871884058292764,0.007661120555896684,0.007661120555896684,0.08382859105149347,-0.10541242959608838,0.007661120555896684,0.007661120555896684,0.08382859105149347,0.007661120555896684,0.08382859105149347,-0.056122891256648266,0.020462766137097674,0.007661120555896684,0.007661120555896684,0.007661120555896684,0.02965079924323713,0.007661120555896684,0.007661120555896684,0.007661120555896684,-0.048871884058292764,-0.04886151910818519,0.08382859105149347,0.033696409227904504,-0.011295427974882243,0.08382859105149347,0.010490426971973148,-0.0030597431625258094,-0.048871884058292764,-0.08746289847047901
9.0,98.0,1.0,1.0,-0.05940342928952018,0.0024724000563994034,-0.09157040612004438,-0.060222804061229866,0.00247240005639947,-0.030185233602443014,0.02143827231695837,0.04942365153350186,-0.04043755702896117,0.10051430921277245,0.002472400056399426,0.0008640095410328665,0.017574107363865984,0.07428127629918593,0.0024724000563994416,-0.026745795630677624,0.021438272316958353,0.048890803293371074,-0.08414976993667807,0.04840069356630963,0.036539979624424894,0.19286100595965433,-0.05421378669019889,0.12616707160655505,0.2678454928222881,0.06810926121133913,0.01389213921969493,0.128499688429316,0.06575817531150195,0.0024724000563994416,-0.005148574887559857,0.12416659182334537,0.12824710277190687,0.10140746730008939,-0.025262962670995013,0.3380023555578749,0.05233024126513651,0.2947196577894465,0.05496158974769533,-0.036142362655442836,0.06999791430942742,0.12369421934704734,-0.0048898283712724925,0.021438272316958353,0.04679230305094304,0.005103748538958282,0.17736204598628325,0.0065136944481412745,0.0024724000563994416,-0.026745795630677624,0.08154843695221357,0.06736656582686855,0.09321070628791468,0.024838994278792388,0.021438272316958353,0.06058951490090238,0.2022243110576466,0.13381251530152274,-0.004794760596628189,-0.005148574887559857,0.047930051746832326,0.2398122574367568,0.22648251106270187,0.0024724000563994416,-0.015047084023146357,0.2574672017081679,0.1137849690638402,-0.054931574249601045,0.04679230305094304,0.04840069356630963,0.08974519796438826,0.05550585188498382,0.12020956980909611,0.0024724000563994416,0.05233024126513651,0.13050187837912472,0.08346032497221782,-0.026745795630677624,0.0024724000563994416,0.0024724000563994416,-0.026745795630677624,0.331455092506166,0.15903955325316155,0.0024724000563994416,0.021438272316958353,0.021438272316958353,-0.028875202002415185,-0.0168127487338107,0.021438272316958353,0.005103748538958282,0.0024724000563994416,-0.004794760596628189,0.0024724000563994416,0.005103748538958282,0.11860117929372954,-0.026745795630677624,0.0024724000563994416,0.005103748538958282,0.0024724000563994416,0.03509131770531054
9.0,99.0,0.0,1.0,0.0784213185213626,0.09922935694388703,-0.03960130715320031,-0.03960130715320075,0.072867050872739,-0.1779206228211902,0.13615679611994952,0.09570036828003643,-0.015047878075497007,0.04885052152986834,-0.20119284396450243,0.014701498020117856,0.05272280986588304,0.00837729854478809,-0.010863849499613724,0.07842131852136246,-0.11214966255884792,-0.2011928439645024,0.014701498020117866,0.09742047995044256,-0.0691721041446946,-0.0009983897789607192,-0.03960130715320054,-0.08305152473716829,-0.09255558719199995,0.3542737697220933,0.05843886147345993,-0.07480863465885652,-0.30331199636164397,-0.03960130715320054,-0.03960130715320054,0.014701498020117866,-0.11334706888556138,-0.03960130715320054,-0.03960130715320054,0.056047975391871785,0.13272412369468087,0.048277744483374414,-0.03960130715320054,-0.04572168349066825,0.0991478772314243,-0.03960130715320054,-0.03960130715320054,-0.031831076244703174,-0.03960130715320054,-0.08374299533643344,0.071541137144706,-0.16969811216474015,-0.026373124834662,-0.1414784729350203,0.013070416977718383,0.04139756310671801,0.02816938078817942,-0.22743358976332703,-0.1824986319780437,0.014701498020117866,-0.3531234916166726,-0.07241774857726838,0.07842131852136246,-0.03135461543679149,-0.03960130715320054,-0.03960130715320054,0.048277744483374414,-0.03960130715320054,-0.1716220469730084,0.005300186069221049,-0.009457733115212483,0.048277744483374414,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,0.04197916863519262,-0.009457733115212483,0.10258054965669285,-0.0691721041446946,0.048277744483374414,-0.03960130715320054,0.014701498020117866,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,0.018706947491880347,-0.0691721041446946,-0.015012000763835975,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,0.048277744483374414,-0.03960130715320054,-0.0535994212984454,0.18357941991661134,-0.1716220469730084,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,-0.03960130715320054,0.048277744483374414,-0.03960130715320054,-0.20749141981268412
9.0,100.0,1.0,1.0,0.02455092963726058,-0.12284052516786469,0.025954500358566085,0.024550929637260566,-0.12196877426100657,0.06481593332173184,-0.0846995169866644,-0.002286941203100884,0.024550929637260587,-0.12315752577900695,0.02455092963726062,0.023679178730402546,0.024550929637260608,0.06198667479488058,0.024550929637260608,-0.08453302910338659,0.024550929637260608,0.14844968924553079,0.024550929637260608,0.01819289895183323,0.10809058255467485,-0.07834396659769655,-0.307569868298973,0.0779325877883079,0.15104201148483665,-0.12284052516786463,0.16558435375695849,-0.12196877426100655,0.024550929637260608,-0.07653657916859627,0.024550929637260608,0.04397018087820925,-0.014745279705743719,0.024550929637260608,-0.12196877426100655,0.13137317948586266,-0.08593659982469204,0.09946319659917002,0.024233929026118324,0.1006022796720204,0.024550929637260608,0.024550929637260608,0.023679178730402532,0.024550929637260608,0.04397018087820925,0.06513293393287409,0.14932144015238888,-0.10602286126757923,0.1101510849795333,-0.01359007854393964,-0.05965857800928386,0.07472617380162176,0.04484193178506734,-0.16245373512201125,0.024550929637260608,0.024550929637260608,-0.014745279705743719,0.023679178730402532,0.04484193178506734,0.024550929637260608,0.024550929637260608,0.024550929637260608,0.024550929637260608,0.023362178119260227,0.025082749451707992,0.025022412192680987,0.12513418946943625,0.2101944465958091,-0.013365087576134867,0.04124348164844041,0.14839883410047586,-0.08170377057653536,0.040496842630687944,0.12769171513525965,0.01179337467819342,0.1103659041828384,0.08873617916570918,0.024550929637260608,-0.24851804443110573,0.15212858159499984,0.32670403931954356,-0.18788120384901405,0.15104201148483665,-0.1612649836040109,0.024550929637260608,0.007030413875530445,0.02476574884056571,0.16611617357140587,-0.0664782823650735,0.004673971535204943,0.025954500358566078,0.023679178730402532,0.024550929637260608,0.024550929637260608,-0.15986141288270542,0.14963844076353114,-0.06788185308637898,0.04788830296126032,0.16839149519956945,-0.1068946121744373
12.0,1.0,0.0,1.0,9.376336275484443e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22734218432181383,0.4844073895023924,0.0,0.0,0.0,-0.09559607534644776,0.0,0.0,0.0,0.16146912983413078,-0.09559607534644776,0.0,0.0,0.0,-0.09559607534644776,0.0,0.0,0.16146912983413078,-0.09559607534644776,0.0,0.0,0.0,0.0,0.16146912983413078,0.32293825966826156,0.0,0.0,0.0,0.0,-0.09559607534644776,-0.19119215069289552,0.16146912983413078,0.16146912983413078,0.06587305448768303,0.0,0.0,0.0,0.16146912983413078,0.16146912983413078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16146912983413078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09559607534644776,0.16146912983413078,0.0,-0.09559607534644776,0.0,0.0,0.0,0.0,0.0,-0.09559607534644776,0.0,0.4844073895023924,0.0,0.0,0.0,0.16146912983413078,0.0
12.0,2.0,1.0,1.0,-0.0007021738912841249,0.16805484490907108,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.07805894437862294,-0.0007021738912838362,-0.0007021738912838362,-0.07805894437862294,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,0.16805484490907108,-0.0007021738912838362,-0.0007021738912838362,-0.07805894437862294,-0.0007021738912838362,-0.15541571486596203,-0.0007021738912838362,-0.07805894437862294,0.16805484490907108,-0.0007021738912838362,0.336811863709426,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.15541571486596203,-0.0007021738912838362,0.336811863709426,-0.07805894437862294,0.16805484490907108,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.07805894437862294,-0.0007021738912838362,0.16805484490907108,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,0.16805484490907108,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,0.336811863709426,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,-0.0007021738912838362,0.16805484490907108,-0.0007021738912838362,0.336811863709426,0.16805484490907108,0.2594550932220869,0.013341303934392892,0.16805484490907108,-0.0007021738912838362,0.09069807442173199,-0.0007021738912838362,-0.0007021738912838362,0.16805484490907108,0.09069807442173199,-0.15541571486596203,-0.0007021738912838362,-0.07805894437862294,0.16805484490907108,-0.0007021738912838362,0.09069807442173199,-0.0007021738912838362,-0.0007021738912838362,0.16805484490907108,-0.0007021738912838362
12.0,3.0,0.0,1.0,0.03664232435126551,0.03664232435126555,0.17122353456556924,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,-0.19067569918237884,0.17122353456556924,0.03664232435126555,0.03664232435126555,0.03664232435126555,-0.19067569918237884,0.03664232435126555,0.03664232435126555,0.17122353456556924,-0.19067569918237884,-0.19067569918237884,-0.19067569918237884,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,-0.19067569918237884,0.03664232435126555,0.17122353456556924,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.17122353456556924,0.03664232435126555,-0.05609448896807517,-0.05609448896807517,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.17122353456556924,0.17122353456556924,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.17122353456556924,0.03664232435126555,0.17122353456556924,-0.19067569918237884,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,-0.19067569918237884,0.3058047447798729,0.03664232435126555,-0.19067569918237884,-0.19067569918237884,0.17122353456556924,-0.19067569918237884,0.03664232435126555,0.03664232435126555,-0.19067569918237884,0.03664232435126555,0.03664232435126555,-0.19067569918237884,-0.19067569918237884,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555,0.03664232435126555
12.0,4.0,1.0,1.0,-0.03014882313940377,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,0.17084333112328343,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,0.27970240518828987,-0.03014882313940296,0.27970240518828987,-0.12228190333708291,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.07871025092560346,0.07871025092560346,-0.03014882313940296,-0.12228190333708291,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,-0.03014882313940296,-0.12228190333708291,0.07871025092560346,0.17084333112328343,-0.12228190333708291,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.12228190333708291,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.12228190333708291,-0.12228190333708291,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,0.17084333112328343,-0.10555590946975646,0.29642839905561635,0.18756932499060988,-0.03014882313940296,-0.03014882313940296,-0.12228190333708291,-0.12228190333708291,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296,0.17084333112328343,0.17084333112328343,-0.03014882313940296,-0.03014882313940296,-0.03014882313940296
12.0,5.0,0.0,0.0,-0.022954714824289294,-0.022954714824288985,-0.022954714824288985,0.06886414447286698,-0.022954714824288985,-0.1562037748513601,-0.022954714824288985,0.06886414447286698,0.06886414447286698,-0.022954714824288985,-0.1562037748513601,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,0.2021132044999381,0.2021132044999381,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,0.06886414447286698,0.2021132044999381,-0.022954714824288985,-0.1562037748513601,-0.1562037748513601,-0.1562037748513601,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,0.2021132044999381,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,0.4271811238241652,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.1562037748513601,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,0.2021132044999381,-0.022954714824288985,-0.022954714824288985,0.2021132044999381,-0.022954714824288985,-0.022954714824288985,-0.1562037748513601,0.4271811238241652,0.2939320637970941,-0.1562037748513601,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.1562037748513601,-0.022954714824288985,-0.1562037748513601,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985,-0.022954714824288985
12.0,6.0,0.0,1.0,-0.013593440811927128,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.17950060074497537,-0.013593440811927341,-0.013593440811927341,0.17950060074497537,-0.127912707687186,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.06518133386971674,0.2582753754266194,-0.04913793300554191,0.06518133386971674,-0.013593440811927341,0.17950060074497537,-0.013593440811927341,-0.127912707687186,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.127912707687186,-0.013593440811927341,0.17950060074497537,0.37259464230187805,0.17950060074497537,0.2582753754266194,-0.04913793300554191,-0.013593440811927341,-0.127912707687186,-0.127912707687186,-0.013593440811927341,0.17950060074497537,0.17950060074497537,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.2422319745624446,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.17950060074497537,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.127912707687186,0.17950060074497537,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.17950060074497537,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.37259464230187805,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,0.2582753754266194,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.013593440811927341,-0.127912707687186,-0.013593440811927341,-0.013593440811927341
12.0,7.0,1.0,1.0,-0.04514731042730748,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.11226921268276074,0.2477111439646838,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.034160014513235006,0.034160014513235006,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.2477111439646838,0.18058924170923077,-0.04514731042730769,0.034160014513235006,0.10128191676868806,0.32701846890522657,-0.17939111493821377,-0.032961887742218046,-0.04514731042730769,-0.04514731042730769,-0.11226921268276074,-0.04514731042730769,-0.04514731042730769,-0.11226921268276074,-0.04514731042730769,-0.04514731042730769,-0.11226921268276074,-0.11226921268276074,-0.04514731042730769,-0.11226921268276074,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.10128191676868806,0.034160014513235006,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.034160014513235006,-0.04514731042730769,0.10128191676868806,-0.11226921268276074,-0.04514731042730769,-0.04514731042730769,0.034160014513235006,0.18058924170923077,-0.11226921268276074,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.10128191676868806,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,0.39414037116067957,-0.04514731042730769,-0.04514731042730769,-0.17939111493821377,-0.04514731042730769,-0.04514731042730769,-0.17939111493821377,-0.11226921268276074,-0.04514731042730769,-0.11226921268276074,0.10128191676868806,-0.04514731042730769,-0.04514731042730769,-0.04514731042730769,-0.11226921268276074,0.18058924170923077,-0.11226921268276074,-0.04514731042730769,0.10128191676868806,0.10128191676868806,-0.04514731042730769,0.034160014513235006,0.10128191676868806,0.10128191676868806,-0.04514731042730769,0.10128191676868806,0.10128191676868806,-0.04514731042730769,-0.04514731042730769,0.10128191676868806,-0.11226921268276074,0.10128191676868806,-0.04514731042730769
12.0,8.0,0.0,0.0,-0.013105204135909706,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,0.05242081654363955,0.3081317454152434,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,0.1475132706396668,0.3081317454152434,-0.013105204135909888,0.1475132706396668,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,0.1475132706396668,-0.013105204135909888,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,-0.10819765823193711,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,0.1475132706396668,-0.013105204135909888,0.1475132706396668,0.37365776609479284,-0.10819765823193711,0.4687502201908201,0.1475132706396668,0.1475132706396668,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,-0.10819765823193711,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,0.05242081654363955,0.1475132706396668,-0.013105204135909888,-0.10819765823193711,0.1475132706396668,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888,-0.013105204135909888
12.0,9.0,1.0,1.0,-0.03433876177690343,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,0.1338558775550708,-0.03433876177690336,0.056756896994169,0.1338558775550708,-0.11143774233780518,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.11143774233780518,-0.18853672289870696,-0.03433876177690336,-0.03433876177690336,-0.11143774233780518,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.11143774233780518,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,0.2249515363261432,-0.11143774233780518,-0.11143774233780518,-0.03433876177690336,-0.11143774233780518,0.056756896994169,0.1338558775550708,-0.2656357034596088,-0.03433876177690336,-0.020342083566732793,0.30205051688704504,-0.03433876177690336,-0.020342083566732793,-0.03433876177690336,-0.11143774233780518,0.2249515363261432,0.1338558775550708,-0.03433876177690336,0.30205051688704504,-0.11143774233780518,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.11143774233780518,-0.11143774233780518,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.11143774233780518,0.1338558775550708,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,0.2249515363261432,0.1338558775550708,0.1338558775550708,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.11143774233780518,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,0.1338558775550708,-0.03433876177690336,-0.03433876177690336
12.0,10.0,1.0,1.0,-0.02314904950105003,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.023149049501051025,0.15901156907274971,-0.1066499152014327,-0.023149049501051025,-0.1066499152014327,0.5233328062203513,-0.2736516466021961,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.07551070337236802,0.34117218764655044,-0.023149049501051025,-0.1066499152014327,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.1066499152014327,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.1066499152014327,0.15901156907274971,-0.1066499152014327,-0.1066499152014327,-0.023149049501051025,-0.023149049501051025,-0.1066499152014327,0.15901156907274971,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.07551070337236802,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.15901156907274971,-0.19015078090181436,0.07551070337236802,-0.023149049501051025,-0.023149049501051025,-0.1066499152014327,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,-0.023149049501051025,0.07551070337236802,0.07551070337236802,-0.1066499152014327,0.15901156907274971,0.07551070337236802,-0.023149049501051025,-0.023149049501051025,-0.19015078090181436,0.15901156907274971
